"simID","p","dhat"
125,0.9,0.176428571428571
126,0.9,0.182619047619048
127,0.9,0.190238095238095
128,0.9,0.187380952380952
129,0.9,0.182619047619048
130,0.9,0.172142857142857
131,0.9,0.18547619047619
132,0.9,0.175
133,0.9,0.179285714285714
134,0.9,0.178571428571429
135,0.9,0.182619047619048
136,0.9,0.177619047619048
137,0.9,0.178333333333333
138,0.9,0.180238095238095
139,0.9,0.175
140,0.9,0.175238095238095
141,0.9,0.187380952380952
142,0.9,0.177380952380952
143,0.9,0.174761904761905
144,0.9,0.188095238095238
145,0.9,0.182142857142857
146,0.9,0.176190476190476
147,0.9,0.184761904761905
148,0.9,0.191428571428571
149,0.9,0.179285714285714
150,0.9,0.176428571428571
151,0.9,0.181428571428571
152,0.9,0.184285714285714
153,0.9,0.181666666666667
154,0.9,0.175952380952381
155,0.9,0.184285714285714
156,0.9,0.17952380952381
157,0.9,0.18452380952381
158,0.9,0.178333333333333
159,0.9,0.184047619047619
160,0.9,0.188095238095238
161,0.9,0.175952380952381
162,0.9,0.175238095238095
163,0.9,0.180238095238095
164,0.9,0.17952380952381
165,0.9,0.179285714285714
166,0.9,0.18452380952381
167,0.9,0.180952380952381
168,0.9,0.181904761904762
169,0.9,0.173095238095238
170,0.9,0.17047619047619
171,0.9,0.183333333333333
172,0.9,0.179761904761905
173,0.9,0.181428571428571
174,0.9,0.171904761904762
175,0.9,0.181904761904762
176,0.9,0.18452380952381
177,0.9,0.191190476190476
178,0.9,0.178571428571429
179,0.9,0.184761904761905
180,0.9,0.168809523809524
181,0.9,0.16452380952381
182,0.9,0.18952380952381
183,0.9,0.183333333333333
184,0.9,0.175952380952381
185,0.9,0.178333333333333
186,0.9,0.18452380952381
187,0.9,0.171428571428571
188,0.9,0.18952380952381
189,0.9,0.177619047619048
190,0.9,0.171190476190476
191,0.9,0.186666666666667
192,0.9,0.174047619047619
193,0.9,0.17547619047619
194,0.9,0.174285714285714
195,0.9,0.174047619047619
196,0.9,0.170238095238095
197,0.9,0.186904761904762
198,0.9,0.197619047619048
199,0.9,0.177619047619048
200,0.9,0.176904761904762
201,0.9,0.178095238095238
202,0.9,0.182380952380952
203,0.9,0.17952380952381
204,0.9,0.180238095238095
205,0.9,0.175952380952381
206,0.9,0.186666666666667
207,0.9,0.183095238095238
208,0.9,0.178571428571429
209,0.9,0.178095238095238
210,0.9,0.177619047619048
211,0.9,0.166666666666667
212,0.9,0.174761904761905
213,0.9,0.18
214,0.9,0.172142857142857
215,0.9,0.190714285714286
216,0.9,0.17952380952381
217,0.9,0.180952380952381
218,0.9,0.175
219,0.9,0.177142857142857
220,0.9,0.176190476190476
221,0.9,0.199047619047619
222,0.9,0.18452380952381
223,0.9,0.183571428571429
224,0.9,0.182380952380952
225,0.9,0.187619047619048
226,0.9,0.182857142857143
227,0.9,0.180952380952381
228,0.9,0.173809523809524
229,0.9,0.186904761904762
230,0.9,0.185238095238095
231,0.9,0.170238095238095
232,0.9,0.179047619047619
233,0.9,0.179761904761905
234,0.9,0.171190476190476
235,0.9,0.176428571428571
236,0.9,0.175952380952381
237,0.9,0.181190476190476
238,0.9,0.181904761904762
239,0.9,0.187142857142857
240,0.9,0.18452380952381
241,0.9,0.185714285714286
242,0.9,0.172142857142857
243,0.9,0.184761904761905
244,0.9,0.185
245,0.9,0.18452380952381
246,0.9,0.177619047619048
247,0.9,0.17547619047619
248,0.9,0.184285714285714
249,0.9,0.18547619047619
250,0.9,0.188571428571429
251,0.9,0.182380952380952
252,0.9,0.170952380952381
253,0.9,0.18547619047619
254,0.9,0.175952380952381
255,0.9,0.193809523809524
256,0.9,0.192619047619048
257,0.9,0.176666666666667
258,0.9,0.17952380952381
259,0.9,0.184761904761905
260,0.9,0.179761904761905
261,0.9,0.173571428571429
262,0.9,0.169047619047619
263,0.9,0.185714285714286
264,0.9,0.171190476190476
265,0.9,0.175238095238095
266,0.9,0.165238095238095
267,0.9,0.181666666666667
268,0.9,0.186904761904762
269,0.9,0.182857142857143
270,0.9,0.187619047619048
271,0.9,0.179761904761905
272,0.9,0.176666666666667
273,0.9,0.18452380952381
274,0.9,0.178095238095238
275,0.9,0.180238095238095
276,0.9,0.178095238095238
277,0.9,0.182142857142857
278,0.9,0.181190476190476
279,0.9,0.180952380952381
280,0.9,0.184047619047619
281,0.9,0.180238095238095
282,0.9,0.170952380952381
283,0.9,0.17547619047619
284,0.9,0.174285714285714
285,0.9,0.188809523809524
286,0.9,0.183809523809524
287,0.9,0.187380952380952
288,0.9,0.192619047619048
289,0.9,0.187857142857143
290,0.9,0.175
291,0.9,0.180952380952381
292,0.9,0.179285714285714
293,0.9,0.173095238095238
294,0.9,0.19047619047619
295,0.9,0.177857142857143
296,0.9,0.176428571428571
297,0.9,0.178571428571429
298,0.9,0.176428571428571
299,0.9,0.177142857142857
300,0.9,0.175238095238095
301,0.9,0.182619047619048
302,0.9,0.180952380952381
303,0.9,0.177619047619048
304,0.9,0.181190476190476
305,0.9,0.194285714285714
306,0.9,0.181904761904762
307,0.9,0.181428571428571
308,0.9,0.17547619047619
309,0.9,0.171666666666667
310,0.9,0.172619047619048
311,0.9,0.173809523809524
312,0.9,0.184285714285714
313,0.9,0.17047619047619
314,0.9,0.183333333333333
315,0.9,0.167142857142857
316,0.9,0.184761904761905
317,0.9,0.170952380952381
318,0.9,0.183809523809524
319,0.9,0.172380952380952
320,0.9,0.167380952380952
321,0.9,0.182380952380952
322,0.9,0.181904761904762
323,0.9,0.164285714285714
324,0.9,0.178809523809524
325,0.9,0.18047619047619
326,0.9,0.179047619047619
327,0.9,0.185
328,0.9,0.19452380952381
329,0.9,0.185
330,0.9,0.178095238095238
331,0.9,0.178571428571429
332,0.9,0.173809523809524
333,0.9,0.177857142857143
334,0.9,0.18047619047619
335,0.9,0.183809523809524
336,0.9,0.179047619047619
337,0.9,0.183095238095238
338,0.9,0.184285714285714
339,0.9,0.18
340,0.9,0.180238095238095
341,0.9,0.181666666666667
342,0.9,0.167380952380952
343,0.9,0.183095238095238
344,0.9,0.180952380952381
345,0.9,0.18452380952381
346,0.9,0.175952380952381
347,0.9,0.179285714285714
348,0.9,0.181904761904762
349,0.9,0.18952380952381
350,0.9,0.182857142857143
351,0.9,0.187380952380952
352,0.9,0.17
353,0.9,0.185952380952381
354,0.9,0.175714285714286
355,0.9,0.173571428571429
356,0.9,0.16952380952381
357,0.9,0.17452380952381
358,0.9,0.183333333333333
359,0.9,0.173571428571429
360,0.9,0.175714285714286
361,0.9,0.175714285714286
362,0.9,0.186190476190476
363,0.9,0.176904761904762
364,0.9,0.179047619047619
365,0.9,0.174047619047619
366,0.9,0.176190476190476
367,0.9,0.181190476190476
368,0.9,0.187619047619048
369,0.9,0.18047619047619
370,0.9,0.194761904761905
371,0.9,0.172142857142857
372,0.9,0.17452380952381
373,0.9,0.176428571428571
374,0.9,0.182380952380952
375,0.9,0.186666666666667
376,0.9,0.181666666666667
377,0.9,0.177380952380952
378,0.9,0.178095238095238
379,0.9,0.172857142857143
380,0.9,0.188333333333333
381,0.9,0.184047619047619
382,0.9,0.172380952380952
383,0.9,0.177857142857143
384,0.9,0.174761904761905
385,0.9,0.180952380952381
386,0.9,0.171904761904762
387,0.9,0.19
388,0.9,0.191428571428571
389,0.9,0.186428571428571
390,0.9,0.171904761904762
391,0.9,0.19
392,0.9,0.181428571428571
393,0.9,0.174761904761905
394,0.9,0.176666666666667
395,0.9,0.177857142857143
396,0.9,0.176428571428571
397,0.9,0.185952380952381
398,0.9,0.182142857142857
399,0.9,0.173333333333333
400,0.9,0.18047619047619
401,0.9,0.185
402,0.9,0.173571428571429
403,0.9,0.187142857142857
404,0.9,0.165
405,0.9,0.178095238095238
406,0.9,0.173333333333333
407,0.9,0.188571428571429
408,0.9,0.18452380952381
409,0.9,0.187142857142857
410,0.9,0.174047619047619
411,0.9,0.191190476190476
412,0.9,0.17952380952381
413,0.9,0.17047619047619
414,0.9,0.185952380952381
415,0.9,0.176190476190476
416,0.9,0.184047619047619
417,0.9,0.16952380952381
418,0.9,0.175
419,0.9,0.18047619047619
420,0.9,0.182857142857143
421,0.9,0.175952380952381
422,0.9,0.176428571428571
423,0.9,0.185714285714286
424,0.9,0.184047619047619
425,0.9,0.183571428571429
426,0.9,0.187380952380952
427,0.9,0.18952380952381
428,0.9,0.174285714285714
429,0.9,0.180714285714286
430,0.9,0.187380952380952
431,0.9,0.179761904761905
432,0.9,0.176190476190476
433,0.9,0.181428571428571
434,0.9,0.17952380952381
435,0.9,0.173095238095238
436,0.9,0.179761904761905
437,0.9,0.175714285714286
438,0.9,0.18047619047619
439,0.9,0.178809523809524
440,0.9,0.172619047619048
441,0.9,0.169285714285714
442,0.9,0.18047619047619
443,0.9,0.176190476190476
444,0.9,0.181904761904762
445,0.9,0.173571428571429
446,0.9,0.176904761904762
447,0.9,0.173809523809524
448,0.9,0.170952380952381
449,0.9,0.169761904761905
450,0.9,0.171666666666667
451,0.9,0.175714285714286
452,0.9,0.186904761904762
453,0.9,0.182857142857143
454,0.9,0.187142857142857
455,0.9,0.172857142857143
456,0.9,0.178095238095238
457,0.9,0.183333333333333
458,0.9,0.18047619047619
459,0.9,0.178809523809524
460,0.9,0.191666666666667
461,0.9,0.17547619047619
462,0.9,0.177380952380952
463,0.9,0.188333333333333
464,0.9,0.187857142857143
465,0.9,0.178095238095238
466,0.9,0.17547619047619
467,0.9,0.185
468,0.9,0.170238095238095
469,0.9,0.17547619047619
470,0.9,0.172619047619048
471,0.9,0.176428571428571
472,0.9,0.176904761904762
473,0.9,0.180714285714286
474,0.9,0.177380952380952
475,0.9,0.189761904761905
476,0.9,0.181428571428571
477,0.9,0.190714285714286
478,0.9,0.173571428571429
479,0.9,0.169047619047619
480,0.9,0.201666666666667
481,0.9,0.179047619047619
482,0.9,0.173333333333333
483,0.9,0.186904761904762
484,0.9,0.177857142857143
485,0.9,0.172857142857143
486,0.9,0.184761904761905
487,0.9,0.176666666666667
488,0.9,0.172619047619048
489,0.9,0.179047619047619
490,0.9,0.182857142857143
491,0.9,0.17952380952381
492,0.9,0.176428571428571
493,0.9,0.173095238095238
494,0.9,0.163571428571429
495,0.9,0.177619047619048
496,0.9,0.182380952380952
497,0.9,0.178333333333333
498,0.9,0.186428571428571
499,0.9,0.173809523809524
500,0.9,0.178095238095238
501,0.9,0.180714285714286
502,0.9,0.173333333333333
503,0.9,0.175952380952381
504,0.9,0.183571428571429
505,0.9,0.177619047619048
506,0.9,0.186190476190476
507,0.9,0.185952380952381
508,0.9,0.179047619047619
509,0.9,0.181666666666667
510,0.9,0.173809523809524
511,0.9,0.178095238095238
512,0.9,0.182857142857143
513,0.9,0.181190476190476
514,0.9,0.181190476190476
515,0.9,0.17952380952381
516,0.9,0.198095238095238
517,0.9,0.164047619047619
518,0.9,0.180952380952381
519,0.9,0.169047619047619
520,0.9,0.180714285714286
521,0.9,0.172619047619048
522,0.9,0.176904761904762
523,0.9,0.18547619047619
524,0.9,0.19047619047619
525,0.9,0.18
526,0.9,0.182619047619048
527,0.9,0.192619047619048
528,0.9,0.183809523809524
529,0.9,0.178571428571429
530,0.9,0.18452380952381
531,0.9,0.176428571428571
532,0.9,0.167857142857143
533,0.9,0.175238095238095
534,0.9,0.177857142857143
535,0.9,0.184285714285714
536,0.9,0.171666666666667
537,0.9,0.170238095238095
538,0.9,0.17952380952381
539,0.9,0.186428571428571
540,0.9,0.181190476190476
541,0.9,0.177142857142857
542,0.9,0.182380952380952
543,0.9,0.188809523809524
544,0.9,0.179047619047619
545,0.9,0.178571428571429
546,0.9,0.178809523809524
547,0.9,0.185
548,0.9,0.17952380952381
549,0.9,0.176666666666667
550,0.9,0.18547619047619
551,0.9,0.18047619047619
552,0.9,0.18547619047619
553,0.9,0.174047619047619
554,0.9,0.182142857142857
555,0.9,0.181190476190476
556,0.9,0.179761904761905
557,0.9,0.181666666666667
558,0.9,0.171428571428571
559,0.9,0.176904761904762
560,0.9,0.179285714285714
561,0.9,0.185
562,0.9,0.184047619047619
563,0.9,0.186904761904762
564,0.9,0.176428571428571
565,0.9,0.182142857142857
566,0.9,0.17547619047619
567,0.9,0.181666666666667
568,0.9,0.163571428571429
569,0.9,0.183571428571429
570,0.9,0.191904761904762
571,0.9,0.171190476190476
572,0.9,0.181190476190476
573,0.9,0.172142857142857
574,0.9,0.183095238095238
575,0.9,0.175952380952381
576,0.9,0.17452380952381
577,0.9,0.162857142857143
578,0.9,0.18547619047619
579,0.9,0.182619047619048
580,0.9,0.178571428571429
581,0.9,0.170952380952381
582,0.9,0.182857142857143
583,0.9,0.176428571428571
584,0.9,0.183333333333333
585,0.9,0.178333333333333
586,0.9,0.180238095238095
587,0.9,0.177142857142857
588,0.9,0.166190476190476
589,0.9,0.178333333333333
590,0.9,0.18547619047619
591,0.9,0.178333333333333
592,0.9,0.181666666666667
593,0.9,0.17547619047619
594,0.9,0.175238095238095
595,0.9,0.18047619047619
596,0.9,0.191904761904762
597,0.9,0.185714285714286
598,0.9,0.174047619047619
599,0.9,0.18452380952381
600,0.9,0.18047619047619
601,0.9,0.180714285714286
602,0.9,0.169761904761905
603,0.9,0.176904761904762
604,0.9,0.185238095238095
605,0.9,0.18547619047619
606,0.9,0.165714285714286
607,0.9,0.172142857142857
608,0.9,0.171190476190476
609,0.9,0.17952380952381
610,0.9,0.187142857142857
611,0.9,0.172857142857143
612,0.9,0.195
613,0.9,0.176190476190476
614,0.9,0.187857142857143
615,0.9,0.168809523809524
616,0.9,0.179047619047619
617,0.9,0.183333333333333
618,0.9,0.181190476190476
619,0.9,0.178095238095238
620,0.9,0.175
621,0.9,0.179761904761905
622,0.9,0.180952380952381
623,0.9,0.190952380952381
624,0.9,0.18
625,0.9,0.18047619047619
626,0.9,0.17047619047619
627,0.9,0.170952380952381
628,0.9,0.180714285714286
629,0.9,0.189285714285714
630,0.9,0.192619047619048
631,0.9,0.173571428571429
632,0.9,0.179285714285714
633,0.9,0.187142857142857
634,0.9,0.17952380952381
635,0.9,0.186666666666667
636,0.9,0.189285714285714
637,0.9,0.187857142857143
638,0.9,0.17952380952381
639,0.9,0.175952380952381
640,0.9,0.189047619047619
641,0.9,0.18
642,0.9,0.19047619047619
643,0.9,0.175238095238095
644,0.9,0.181190476190476
645,0.9,0.187380952380952
646,0.9,0.185
647,0.9,0.17047619047619
648,0.9,0.172380952380952
649,0.9,0.181666666666667
650,0.9,0.180238095238095
651,0.9,0.180952380952381
652,0.9,0.179047619047619
653,0.9,0.174285714285714
654,0.9,0.178809523809524
655,0.9,0.182380952380952
656,0.9,0.175238095238095
657,0.9,0.182142857142857
658,0.9,0.177142857142857
659,0.9,0.178095238095238
660,0.9,0.178095238095238
661,0.9,0.189047619047619
662,0.9,0.190238095238095
663,0.9,0.177857142857143
664,0.9,0.175238095238095
665,0.9,0.182142857142857
666,0.9,0.176190476190476
667,0.9,0.191428571428571
668,0.9,0.17952380952381
669,0.9,0.173571428571429
670,0.9,0.18047619047619
671,0.9,0.185
672,0.9,0.184047619047619
673,0.9,0.177857142857143
674,0.9,0.175714285714286
675,0.9,0.170714285714286
676,0.9,0.165
677,0.9,0.177619047619048
678,0.9,0.181190476190476
679,0.9,0.179761904761905
680,0.9,0.185952380952381
681,0.9,0.181904761904762
682,0.9,0.180952380952381
683,0.9,0.182857142857143
684,0.9,0.172619047619048
685,0.9,0.197380952380952
686,0.9,0.189285714285714
687,0.9,0.179285714285714
688,0.9,0.178571428571429
689,0.9,0.195
690,0.9,0.185238095238095
691,0.9,0.186666666666667
692,0.9,0.182142857142857
693,0.9,0.168809523809524
694,0.9,0.171904761904762
695,0.9,0.183571428571429
696,0.9,0.179761904761905
697,0.9,0.174761904761905
698,0.9,0.183095238095238
699,0.9,0.175
700,0.9,0.178571428571429
701,0.9,0.173571428571429
702,0.9,0.187619047619048
703,0.9,0.186190476190476
704,0.9,0.188333333333333
705,0.9,0.17952380952381
706,0.9,0.178333333333333
707,0.9,0.177857142857143
708,0.9,0.177857142857143
709,0.9,0.172857142857143
710,0.9,0.188571428571429
711,0.9,0.186666666666667
712,0.9,0.18452380952381
713,0.9,0.17
714,0.9,0.181904761904762
715,0.9,0.178095238095238
716,0.9,0.177857142857143
717,0.9,0.178809523809524
718,0.9,0.187380952380952
719,0.9,0.174285714285714
720,0.9,0.178809523809524
721,0.9,0.190714285714286
722,0.9,0.184285714285714
723,0.9,0.186428571428571
724,0.9,0.179285714285714
725,0.9,0.175238095238095
726,0.9,0.189285714285714
727,0.9,0.183809523809524
728,0.9,0.190714285714286
729,0.9,0.17547619047619
730,0.9,0.175952380952381
731,0.9,0.173333333333333
732,0.9,0.191666666666667
733,0.9,0.175
734,0.9,0.17547619047619
735,0.9,0.173095238095238
736,0.9,0.176904761904762
737,0.9,0.186190476190476
738,0.9,0.190238095238095
739,0.9,0.17952380952381
740,0.9,0.183571428571429
741,0.9,0.177142857142857
742,0.9,0.175952380952381
743,0.9,0.184285714285714
744,0.9,0.180952380952381
745,0.9,0.193571428571429
746,0.9,0.186666666666667
747,0.9,0.174285714285714
748,0.9,0.175714285714286
749,0.9,0.182619047619048
750,0.9,0.192142857142857
751,0.9,0.185238095238095
752,0.9,0.176190476190476
753,0.9,0.171190476190476
754,0.9,0.181904761904762
755,0.9,0.179047619047619
756,0.9,0.172857142857143
757,0.9,0.182619047619048
758,0.9,0.184761904761905
759,0.9,0.187142857142857
760,0.9,0.177619047619048
761,0.9,0.18
762,0.9,0.181190476190476
763,0.9,0.192380952380952
764,0.9,0.170238095238095
765,0.9,0.177142857142857
766,0.9,0.179285714285714
767,0.9,0.16547619047619
768,0.9,0.188571428571429
769,0.9,0.189285714285714
770,0.9,0.181428571428571
771,0.9,0.189761904761905
772,0.9,0.192619047619048
773,0.9,0.176190476190476
774,0.9,0.186428571428571
775,0.9,0.175714285714286
776,0.9,0.178571428571429
777,0.9,0.182380952380952
778,0.9,0.18
779,0.9,0.181428571428571
780,0.9,0.175952380952381
781,0.9,0.181904761904762
782,0.9,0.178095238095238
783,0.9,0.192142857142857
784,0.9,0.180238095238095
785,0.9,0.170952380952381
786,0.9,0.174761904761905
787,0.9,0.163095238095238
788,0.9,0.191190476190476
789,0.9,0.17952380952381
790,0.9,0.178571428571429
791,0.9,0.182142857142857
792,0.9,0.193571428571429
793,0.9,0.197380952380952
794,0.9,0.184761904761905
795,0.9,0.176190476190476
796,0.9,0.18047619047619
797,0.9,0.164285714285714
798,0.9,0.183095238095238
799,0.9,0.175
800,0.9,0.181666666666667
801,0.9,0.178333333333333
802,0.9,0.182619047619048
803,0.9,0.177857142857143
804,0.9,0.195714285714286
805,0.9,0.171904761904762
806,0.9,0.177142857142857
807,0.9,0.180238095238095
808,0.9,0.175238095238095
809,0.9,0.18
810,0.9,0.179285714285714
811,0.9,0.176190476190476
812,0.9,0.191190476190476
813,0.9,0.18
814,0.9,0.176428571428571
815,0.9,0.167619047619048
816,0.9,0.176428571428571
817,0.9,0.190714285714286
818,0.9,0.181904761904762
819,0.9,0.171428571428571
820,0.9,0.183809523809524
821,0.9,0.176666666666667
822,0.9,0.191904761904762
823,0.9,0.178809523809524
824,0.9,0.172619047619048
825,0.9,0.176904761904762
826,0.9,0.165714285714286
827,0.9,0.172857142857143
828,0.9,0.185714285714286
829,0.9,0.181666666666667
830,0.9,0.177619047619048
831,0.9,0.173571428571429
832,0.9,0.177619047619048
833,0.9,0.184047619047619
834,0.9,0.180714285714286
835,0.9,0.180238095238095
836,0.9,0.180714285714286
837,0.9,0.171428571428571
838,0.9,0.166666666666667
839,0.9,0.181190476190476
840,0.9,0.179047619047619
841,0.9,0.169761904761905
842,0.9,0.176190476190476
843,0.9,0.178809523809524
844,0.9,0.177142857142857
845,0.9,0.179761904761905
846,0.9,0.185
847,0.9,0.182380952380952
848,0.9,0.182857142857143
849,0.9,0.181428571428571
850,0.9,0.175
851,0.9,0.176666666666667
852,0.9,0.178571428571429
853,0.9,0.18
854,0.9,0.171190476190476
855,0.9,0.185714285714286
856,0.9,0.168571428571429
857,0.9,0.17047619047619
858,0.9,0.185
859,0.9,0.187142857142857
860,0.9,0.181666666666667
861,0.9,0.19047619047619
862,0.9,0.174047619047619
863,0.9,0.18
864,0.9,0.185714285714286
865,0.9,0.181904761904762
866,0.9,0.183809523809524
867,0.9,0.182380952380952
868,0.9,0.188333333333333
869,0.9,0.18547619047619
870,0.9,0.181428571428571
871,0.9,0.178571428571429
872,0.9,0.191190476190476
873,0.9,0.178333333333333
874,0.9,0.180714285714286
875,0.9,0.168809523809524
876,0.9,0.177142857142857
877,0.9,0.174285714285714
878,0.9,0.178809523809524
879,0.9,0.181666666666667
880,0.9,0.193571428571429
881,0.9,0.176428571428571
882,0.9,0.186428571428571
883,0.9,0.183095238095238
884,0.9,0.175238095238095
885,0.9,0.193809523809524
886,0.9,0.187857142857143
887,0.9,0.17547619047619
888,0.9,0.178333333333333
889,0.9,0.173571428571429
890,0.9,0.183809523809524
891,0.9,0.17
892,0.9,0.193333333333333
893,0.9,0.172142857142857
894,0.9,0.183333333333333
895,0.9,0.182142857142857
896,0.9,0.170714285714286
897,0.9,0.180714285714286
898,0.9,0.181666666666667
899,0.9,0.192380952380952
900,0.9,0.166428571428571
901,0.9,0.191904761904762
902,0.9,0.184285714285714
903,0.9,0.178333333333333
904,0.9,0.169761904761905
905,0.9,0.170238095238095
906,0.9,0.180238095238095
907,0.9,0.175714285714286
908,0.9,0.180238095238095
909,0.9,0.184285714285714
910,0.9,0.171904761904762
911,0.9,0.179285714285714
912,0.9,0.183571428571429
913,0.9,0.175714285714286
914,0.9,0.179285714285714
915,0.9,0.186666666666667
916,0.9,0.170714285714286
917,0.9,0.169047619047619
918,0.9,0.171904761904762
919,0.9,0.169285714285714
920,0.9,0.189285714285714
921,0.9,0.176666666666667
922,0.9,0.16952380952381
923,0.9,0.189285714285714
924,0.9,0.192142857142857
925,0.9,0.168333333333333
926,0.9,0.18
927,0.9,0.181428571428571
928,0.9,0.180714285714286
929,0.9,0.181428571428571
930,0.9,0.175
931,0.9,0.183809523809524
932,0.9,0.187857142857143
933,0.9,0.174761904761905
934,0.9,0.17452380952381
935,0.9,0.190714285714286
936,0.9,0.176666666666667
937,0.9,0.176904761904762
938,0.9,0.186666666666667
939,0.9,0.170238095238095
940,0.9,0.186428571428571
941,0.9,0.171428571428571
942,0.9,0.180714285714286
943,0.9,0.188095238095238
944,0.9,0.179761904761905
945,0.9,0.182380952380952
946,0.9,0.183095238095238
947,0.9,0.177380952380952
948,0.9,0.187380952380952
949,0.9,0.184047619047619
950,0.9,0.178333333333333
951,0.9,0.18547619047619
952,0.9,0.17547619047619
953,0.9,0.185238095238095
954,0.9,0.176190476190476
955,0.9,0.18452380952381
956,0.9,0.184285714285714
957,0.9,0.179047619047619
958,0.9,0.176190476190476
959,0.9,0.181428571428571
960,0.9,0.172619047619048
961,0.9,0.177380952380952
962,0.9,0.187142857142857
963,0.9,0.17452380952381
964,0.9,0.185952380952381
965,0.9,0.176428571428571
966,0.9,0.187619047619048
967,0.9,0.173809523809524
968,0.9,0.17952380952381
969,0.9,0.184047619047619
970,0.9,0.17452380952381
971,0.9,0.19547619047619
972,0.9,0.178095238095238
973,0.9,0.191666666666667
974,0.9,0.174761904761905
975,0.9,0.174285714285714
976,0.9,0.182619047619048
977,0.9,0.180714285714286
978,0.9,0.175238095238095
979,0.9,0.179285714285714
980,0.9,0.183333333333333
981,0.9,0.190714285714286
982,0.9,0.193809523809524
983,0.9,0.185238095238095
984,0.9,0.178095238095238
985,0.9,0.172619047619048
986,0.9,0.177619047619048
987,0.9,0.184761904761905
988,0.9,0.174285714285714
989,0.9,0.183333333333333
990,0.9,0.185
991,0.9,0.176904761904762
992,0.9,0.180238095238095
993,0.9,0.183571428571429
994,0.9,0.183571428571429
995,0.9,0.18047619047619
996,0.9,0.187619047619048
997,0.9,0.181666666666667
998,0.9,0.177380952380952
999,0.9,0.17547619047619
1000,0.9,0.183333333333333
1001,0.9,0.186428571428571
1002,0.9,0.167142857142857
1003,0.9,0.187380952380952
1004,0.9,0.172142857142857
1005,0.9,0.183095238095238
1006,0.9,0.173095238095238
1007,0.9,0.174761904761905
1008,0.9,0.181666666666667
1009,0.9,0.179285714285714
1010,0.9,0.184285714285714
1011,0.9,0.186428571428571
